3,/home/jet34540/learning_pic/aligned_pic/suji/pic_332.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_558.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_366.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_211.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_651.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_576.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_466.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_568.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_170.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_345.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_582.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_159.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_002.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_526.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_602.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_336.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_553.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_143.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_443.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_633.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_339.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_137.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_203.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_388.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_040.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_282.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_508.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_051.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_320.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_629.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_483.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_082.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_179.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_246.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_046.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_569.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_029.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_451.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_469.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_129.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_364.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_114.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_408.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_213.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_311.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_609.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_419.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_118.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_395.png
3,/home/jet34540/learning_pic/aligned_pic/suji/pic_290.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_283.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_325.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_360.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_311.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_020.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_502.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_373.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_142.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_418.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_151.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_332.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_335.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_497.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_512.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_177.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_238.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_352.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_130.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_017.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_180.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_281.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_209.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_167.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_203.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_354.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_041.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_126.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_071.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_451.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_476.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_220.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_081.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_016.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_474.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_208.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_500.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_183.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_006.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_187.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_088.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_529.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_129.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_098.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_106.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_278.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_287.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_493.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_468.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_100.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_230.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_350.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_563.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_231.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_190.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_478.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_460.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_141.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_134.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_295.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_076.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_250.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_542.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_308.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_415.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_189.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_466.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_153.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_453.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_443.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_412.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_430.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_485.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_168.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_002.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_526.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_477.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_544.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_385.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_265.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_188.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_116.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_055.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_083.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_262.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_256.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_101.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_359.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_362.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_135.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_372.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_034.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_046.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_086.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_178.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_337.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_026.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_514.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_559.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_012.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_131.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_328.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_355.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_564.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_063.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_518.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_506.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_064.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_003.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_068.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_289.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_127.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_269.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_323.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_074.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_124.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_546.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_557.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_059.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_314.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_513.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_089.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_079.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_053.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_422.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_402.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_113.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_030.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_496.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_366.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_313.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_541.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_271.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_169.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_524.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_533.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_122.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_464.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_435.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_275.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_179.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_376.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_297.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_462.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_260.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_285.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_264.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_413.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_290.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_327.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_008.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_125.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_221.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_528.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_031.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_147.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_200.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_009.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_061.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_454.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_384.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_094.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_449.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_419.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_395.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_050.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_097.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_363.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_150.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_383.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_531.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_194.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_042.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_218.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_326.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_345.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_365.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_227.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_105.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_270.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_025.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_004.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_090.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_346.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_368.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_330.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_044.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_215.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_198.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_085.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_556.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_444.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_259.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_408.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_022.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_489.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_305.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_348.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_117.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_317.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_420.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_521.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_274.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_458.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_102.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_406.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_149.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_566.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_023.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_382.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_276.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_491.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_197.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_261.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_024.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_501.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_398.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_517.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_115.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_234.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_448.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_087.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_239.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_005.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_423.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_160.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_007.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_370.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_389.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_228.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_374.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_457.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_047.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_405.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_210.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_133.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_380.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_054.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_300.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_282.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_110.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_223.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_288.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_191.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_137.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_247.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_331.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_567.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_018.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_246.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_027.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_069.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_437.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_172.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_286.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_021.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_272.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_092.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_347.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_522.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_192.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_162.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_013.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_159.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_378.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_569.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_469.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_431.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_292.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_182.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_306.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_367.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_553.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_277.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_266.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_319.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_219.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_267.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_091.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_397.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_425.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_156.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_550.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_078.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_349.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_527.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_033.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_498.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_214.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_334.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_356.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_158.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_244.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_353.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_441.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_038.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_312.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_492.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_459.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_294.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_463.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_495.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_136.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_388.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_184.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_461.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_487.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_206.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_403.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_473.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_390.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_014.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_547.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_001.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_387.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_551.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_304.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_140.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_245.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_310.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_216.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_108.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_438.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_562.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_439.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_364.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_432.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_428.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_392.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_560.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_336.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_324.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_045.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_507.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_321.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_077.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_399.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_499.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_411.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_279.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_084.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_146.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_082.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_263.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_404.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_479.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_051.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_442.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_095.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_224.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_322.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_015.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_212.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_465.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_080.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_070.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_019.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_456.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_201.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_205.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_480.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_118.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_196.png
4,/home/jet34540/learning_pic/aligned_pic/hangain/pic_357.png
